5,8,0,0,1,-3.61600e-03,-7.18400e-03,1
6,8,0,0,1,5.20800e-03,6.63600e-03,1
8,8,0,0,1,-1.96400e-02,3.63000e-04,1
9,8,0,0,1,9.48200e-03,-1.48830e-02,1
10,8,0,0,1,4.07500e-03,1.30230e-02,1
11,8,0,0,1,3.04000e-02,-1.87600e-03,1
12,8,0,0,1,-5.26200e-03,-5.76400e-03,1
14,8,0,0,1,-1.98220e-02,1.77600e-02,1
0,9,0,0,1,3.95140e-02,5.12500e-03,1
1,9,0,0,1,4.83990e-02,-1.85200e-03,1
2,9,0,0,1,-6.67600e-03,5.89000e-03,1
3,9,0,0,1,-3.01050e-02,-5.04600e-03,1
4,9,0,0,1,1.11780e-02,-1.74700e-03,1
5,9,0,0,1,-9.14200e-03,2.89700e-03,1
6,9,0,0,1,-8.56100e-03,4.62400e-03,1
7,9,0,0,1,4.69500e-03,2.30000e-04,1
8,9,0,0,1,5.00500e-03,1.61470e-02,1
9,9,0,0,1,-2.00700e-02,2.46100e-03,1
10,9,0,0,1,-9.47700e-03,5.70100e-03,1
11,9,0,0,1,2.47440e-02,-4.75800e-03,1
12,9,0,0,1,1.14740e-02,-6.07600e-03,1
13,9,0,0,1,3.07730e-02,-7.46000e-04,1
14,9,0,0,1,4.93500e-03,-6.45000e-04,1
0,10,0,0,1,-2.24360e-02,-1.71370e-02,1
1,10,0,0,1,-1.05455e-01,-5.10200e-03,1
2,10,0,0,1,4.64680e-02,-1.79400e-03,1
3,10,0,0,1,-1.71480e-02,2.18850e-02,1
4,10,0,0,1,5.14900e-03,3.85100e-03,1
5,10,0,0,1,-1.65410e-02,4.47100e-03,1
6,10,0,0,1,9.62260e-02,-9.02200e-03,1
7,10,0,0,1,-7.09150e-02,7.97600e-03,1
8,10,0,0,1,1.20190e-02,2.23460e-02,1
9,10,0,0,1,2.57290e-02,9.01100e-03,1
10,10,0,0,1,3.86339e-01,4.01000e-04,1
11,10,0,0,1,1.87300e-03,6.59300e-03,1
12,10,0,0,1,6.40900e-03,2.35600e-03,1
13,10,0,0,1,-4.02600e-03,-7.79300e-03,1
14,10,0,0,1,9.81700e-03,-3.35600e-03,1
0,11,0,0,1,7.81100e-03,8.43000e-04,1
1,11,0,0,1,-1.26300e-03,8.11800e-03,1
2,11,0,0,1,7.61790e-02,2.54900e-03,1
3,11,0,0,1,-1.98530e-02,5.27500e-03,1
4,11,0,0,1,-1.46770e-02,-8.39000e-04,1
5,11,0,0,1,1.00470e-01,7.20200e-03,1
6,11,0,0,1,-5.43970e-02,2.50000e-04,1
7,11,0,0,1,-4.74070e-02,6.21400e-03,1
8,11,0,0,1,-3.30600e-02,3.90000e-04,1
9,11,0,0,1,-1.92090e-02,-2.14100e-03,1
11,11,0,0,1,1.89619e-01,-3.94000e-04,1
12,11,0,0,1,-1.36616e-01,-1.03400e-03,1
13,11,0,0,1,-6.49800e-03,-7.04300e-03,1
14,11,0,0,1,-4.19700e-03,3.83900e-03,1
0,12,0,0,1,1.16231e-01,-4.68300e-03,1
1,12,0,0,1,-1.55360e-02,-1.71800e-03,1
2,12,0,0,1,-3.62070e-02,-9.79000e-04,1
3,12,0,0,1,2.58590e-02,9.12600e-03,1
4,12,0,0,1,1.31870e-02,-5.74000e-04,1
5,12,0,0,1,6.96540e-02,8.36000e-03,1
6,12,0,0,1,4.92600e-02,5.68500e-03,1
7,12,0,0,1,1.86820e-02,-1.90000e-05,1
8,12,0,0,1,5.21200e-03,4.10900e-03,1
10,12,0,0,1,6.20800e-03,-2.59400e-03,1
11,12,0,0,1,-1.36005e-01,4.44000e-04,1
12,12,0,0,1,3.25140e-02,9.80000e-05,1
13,12,0,0,1,2.79900e-03,-9.76700e-03,1
14,12,0,0,1,-5.90400e-03,-2.42900e-03,1
1,13,0,0,1,8.07600e-03,7.49500e-03,1
2,13,0,0,1,1.55600e-03,1.11000e-04,1
3,13,0,0,1,-7.45400e-03,-1.13450e-02,1
4,13,0,0,1,-2.89930e-02,6.65000e-04,1
5,13,0,0,1,5.42700e-03,-1.27880e-02,1
6,13,0,0,1,-3.61330e-02,-2.69400e-03,1
7,13,0,0,1,-3.10100e-03,5.27000e-03,1
8,13,0,0,1,-1.41500e-03,-4.59000e-04,1
9,13,0,0,1,2.19040e-02,1.59550e-02,1
10,13,0,0,1,-4.03900e-03,8.53500e-03,1
11,13,0,0,1,4.15300e-03,6.77600e-03,1
13,13,0,0,1,-1.98950e-02,-2.74800e-03,1
14,13,0,0,1,-6.07200e-03,-1.47610e-02,1
0,14,0,0,1,-5.82700e-03,1.20000e-05,1
1,14,0,0,1,-2.76310e-02,-5.58200e-03,1
2,14,0,0,1,3.76490e-02,-2.64200e-03,1
3,14,0,0,1,4.09440e-02,8.35900e-03,1
4,14,0,0,1,1.15600e-03,8.19200e-03,1
5,14,0,0,1,1.05410e-02,3.90200e-03,1
6,14,0,0,1,2.93170e-02,4.12700e-03,1
7,14,0,0,1,-1.06360e-02,-4.90100e-03,1
8,14,0,0,1,-2.70880e-02,1.00200e-03,1
9,14,0,0,1,3.47200e-03,-1.87800e-03,1
10,14,0,0,1,9.59900e-03,3.79900e-03,1
11,14,0,0,1,-8.38700e-03,-3.61800e-03,1
12,14,0,0,1,-1.36800e-02,2.74200e-03,1
13,14,0,0,1,-6.60300e-03,1.61000e-02,1
14,14,0,0,1,-2.02510e-02,2.80200e-03,1
0,0,0,0,2,2.33150e-02,-3.33000e-04,1
2,0,0,0,2,-1.94300e-03,3.00000e-06,1
3,0,0,0,2,1.53370e-02,3.12000e-04,1
7,0,0,0,2,-1.33660e-02,1.56800e-03,1
9,0,0,0,2,1.28800e-03,1.22800e-03,1
10,0,0,0,2,3.35500e-03,-4.39200e-03,1
11,0,0,0,2,-6.83400e-03,6.36000e-04,1
12,0,0,0,2,-1.74940e-02,2.65100e-03,1
13,0,0,0,2,-4.40700e-03,-8.09000e-04,1
0,1,0,0,2,1.29400e-03,-4.42100e-03,1
1,1,0,0,2,-1.07670e-02,-6.60000e-05,1
4,1,0,0,2,2.30600e-03,2.95000e-04,1
5,1,0,0,2,1.26970e-02,2.05200e-03,1
7,1,0,0,2,3.72100e-03,1.20600e-03,1
8,1,0,0,2,8.39300e-03,3.69100e-03,1
9,1,0,0,2,5.58900e-03,2.27400e-03,1
10,1,0,0,2,1.92010e-02,-9.40000e-04,1
11,1,0,0,2,3.82600e-03,2.88900e-03,1
12,1,0,0,2,-4.54100e-03,-1.57700e-03,1
13,1,0,0,2,-1.75900e-03,-4.70600e-03,1
14,1,0,0,2,-3.39700e-03,1.50000e-04,1
0,2,0,0,2,-3.39400e-03,3.90000e-05,1
2,2,0,0,2,5.46900e-02,-2.90000e-05,1
3,2,0,0,2,-2.07800e-03,4.55000e-04,1
5,2,0,0,2,2.90900e-03,-3.37000e-04,1
6,2,0,0,2,3.38500e-03,-8.72000e-04,1
7,2,0,0,2,5.64900e-03,-7.65000e-04,1
8,2,0,0,2,6.51700e-03,-1.46200e-03,1
9,2,0,0,2,8.36900e-03,-2.45500e-03,1
10,2,0,0,2,-2.35400e-03,-3.50000e-04,1
11,2,0,0,2,2.47280e-02,9.66000e-04,1
12,2,0,0,2,-6.18900e-03,-4.59000e-04,1
13,2,0,0,2,2.09700e-03,-3.01900e-03,1
14,2,0,0,2,-7.72600e-03,2.23300e-03,1
0,3,0,0,2,1.54510e-02,4.12000e-04,1
1,3,0,0,2,-1.48200e-03,-9.95200e-03,1
2,3,0,0,2,-2.31400e-03,-2.43000e-04,1
3,3,0,0,2,-1.26250e-02,2.03000e-04,1
5,3,0,0,2,3.04500e-03,8.51800e-03,1
6,3,0,0,2,9.21800e-03,5.16000e-03,1
7,3,0,0,2,1.18310e-02,-8.75000e-04,1
8,3,0,0,2,-1.80400e-03,2.38600e-03,1
9,3,0,0,2,1.61900e-03,2.50500e-03,1
10,3,0,0,2,6.35200e-03,1.82500e-03,1
11,3,0,0,2,6.76700e-03,-4.13900e-03,1
12,3,0,0,2,-8.04100e-03,-4.30700e-03,1
13,3,0,0,2,7.31600e-03,-9.08000e-04,1
14,3,0,0,2,-8.09600e-03,-1.43100e-03,1
1,4,0,0,2,3.64000e-03,-1.07000e-04,1
4,4,0,0,2,-3.28600e-03,6.00000e-06,1
5,4,0,0,2,-1.55100e-03,-5.84000e-04,1
6,4,0,0,2,-3.50300e-03,1.06200e-03,1
7,4,0,0,2,5.26800e-03,7.28000e-04,1
9,4,0,0,2,-4.45100e-03,-1.21300e-03,1
10,4,0,0,2,-5.03400e-03,2.31800e-03,1
11,4,0,0,2,5.41000e-03,3.38000e-03,1
12,4,0,0,2,1.75200e-03,1.16400e-03,1
13,4,0,0,2,-3.63200e-03,8.16000e-04,1
0,5,0,0,2,-2.02000e-03,-8.05000e-04,1
1,5,0,0,2,-1.13270e-02,-4.09000e-04,1
2,5,0,0,2,-7.16500e-03,1.01500e-03,1
3,5,0,0,2,-1.13800e-03,7.34600e-03,1
5,5,0,0,2,2.33390e-02,4.30000e-05,1
6,5,0,0,2,-2.49200e-03,2.82000e-03,1
8,5,0,0,2,-7.86300e-03,-8.22000e-04,1
9,5,0,0,2,-1.29180e-02,-1.61400e-03,1
10,5,0,0,2,2.28100e-03,-2.24800e-03,1
11,5,0,0,2,-1.14270e-02,-4.79000e-04,1
12,5,0,0,2,-1.23200e-02,-5.54000e-04,1
14,5,0,0,2,2.49500e-03,3.88300e-03,1
0,6,0,0,2,-3.19200e-03,3.09000e-04,1
2,6,0,0,2,5.21400e-03,-7.97000e-04,1
3,6,0,0,2,-8.70900e-03,-4.94200e-03,1
4,6,0,0,2,1.60100e-03,-1.32000e-04,1
5,6,0,0,2,-2.50900e-03,-2.80000e-03,1
6,6,0,0,2,3.96650e-02,-6.00000e-05,1
7,6,0,0,2,2.76660e-02,2.61000e-04,1
9,6,0,0,2,-1.68500e-03,-7.91000e-04,1
10,6,0,0,2,-1.06300e-02,1.77800e-03,1
11,6,0,0,2,-1.27450e-02,1.45000e-04,1
12,6,0,0,2,1.33100e-02,2.82700e-03,1
13,6,0,0,2,4.98500e-03,5.54000e-04,1
14,6,0,0,2,-6.35700e-03,-3.06800e-03,1
0,7,0,0,2,1.26790e-02,-3.14100e-03,1
1,7,0,0,2,4.83700e-03,1.43300e-03,1
2,7,0,0,2,4.73000e-03,-1.30000e-03,1
3,7,0,0,2,-1.33100e-02,2.13900e-03,1
4,7,0,0,2,-4.78400e-03,1.06600e-03,1
5,7,0,0,2,3.61000e-03,1.19300e-03,1
6,7,0,0,2,2.76250e-02,-1.93000e-04,1
7,7,0,0,2,6.30500e-03,-0.00000e+00,1
9,7,0,0,2,7.36500e-03,2.97000e-03,1
10,7,0,0,2,1.40400e-02,-1.14300e-03,1
11,7,0,0,2,-1.05300e-02,2.55000e-03,1
12,7,0,0,2,8.48600e-03,3.96000e-04,1
13,7,0,0,2,6.63200e-03,-1.67900e-03,1
14,7,0,0,2,-6.93100e-03,-1.70700e-03,1
1,8,0,0,2,-7.79800e-03,-3.14600e-03,1
2,8,0,0,2,-7.57000e-03,3.11100e-03,1
3,8,0,0,2,-2.37900e-03,-3.61000e-04,1
4,8,0,0,2,1.40500e-03,1.92900e-03,1
5,8,0,0,2,-7.76500e-03,2.02500e-03,1
6,8,0,0,2,-1.13600e-03,2.61300e-03,1
7,8,0,0,2,3.06000e-03,-6.00100e-03,1
8,8,0,0,2,-6.75700e-03,-4.60000e-05,1
9,8,0,0,2,-3.55900e-03,6.49800e-03,1
10,8,0,0,2,-2.35200e-03,4.82600e-03,1
11,8,0,0,2,7.83200e-03,-4.69000e-04,1
12,8,0,0,2,-4.61400e-03,-7.77000e-04,1
13,8,0,0,2,-2.15800e-03,1.17200e-03,1
14,8,0,0,2,1.11600e-03,-3.36400e-03,1
0,9,0,0,2,-3.46800e-03,5.89000e-03,1
2,9,0,0,2,-1.33560e-02,3.06000e-04,1
3,9,0,0,2,2.15400e-03,-5.65600e-03,1
4,9,0,0,2,-2.71300e-03,9.47000e-04,1
5,9,0,0,2,-1.35010e-02,1.54600e-03,1
6,9,0,0,2,-2.28600e-03,8.15000e-04,1
7,9,0,0,2,8.18400e-03,-3.04200e-03,1
8,9,0,0,2,-4.04700e-03,-6.93500e-03,1
9,9,0,0,2,-8.85900e-03,-7.20000e-05,1
10,9,0,0,2,-8.74100e-03,9.10000e-04,1
11,9,0,0,2,7.92500e-03,2.18100e-03,1
12,9,0,0,2,4.34800e-03,-1.28400e-03,1
13,9,0,0,2,-1.73500e-03,4.86500e-03,1
14,9,0,0,2,9.37900e-03,-1.25200e-03,1
1,10,0,0,2,-1.54570e-02,1.37300e-03,1
2,10,0,0,2,3.32400e-03,-1.33200e-03,1
3,10,0,0,2,7.18100e-03,9.23000e-04,1
4,10,0,0,2,-2.34800e-03,1.79300e-03,1
5,10,0,0,2,1.72000e-03,2.41700e-03,1
6,10,0,0,2,9.46400e-03,-6.00000e-06,1
7,10,0,0,2,-1.16040e-02,3.92000e-04,1
9,10,0,0,2,-4.22700e-03,3.97600e-03,1
10,10,0,0,2,2.28160e-02,4.42000e-04,1
11,10,0,0,2,3.64200e-03,2.74800e-03,1
12,10,0,0,2,3.19200e-03,5.53000e-04,1
13,10,0,0,2,-7.98600e-03,1.91000e-03,1
14,10,0,0,2,1.41950e-02,-1.64000e-03,1
0,11,0,0,2,5.69700e-03,4.80000e-05,1
1,11,0,0,2,2.20800e-03,3.04900e-03,1
2,11,0,0,2,1.81700e-02,1.04600e-03,1
3,11,0,0,2,-1.14540e-02,3.49800e-03,1
4,11,0,0,2,-3.78200e-03,8.30000e-05,1
5,11,0,0,2,1.26190e-02,2.39500e-03,1
6,11,0,0,2,-1.27860e-02,-2.37000e-04,1
7,11,0,0,2,-1.28800e-02,2.92700e-03,1
8,11,0,0,2,-6.35000e-03,3.17000e-04,1
9,11,0,0,2,-6.47700e-03,2.79100e-03,1
10,11,0,0,2,1.24700e-03,-2.80100e-03,1
11,11,0,0,2,3.97360e-02,-2.50000e-05,1
12,11,0,0,2,-2.76520e-02,2.52000e-04,1
14,11,0,0,2,-3.10000e-03,6.94000e-04,1
0,12,0,0,2,1.73070e-02,-3.43700e-03,1
1,12,0,0,2,-3.77900e-03,-1.44700e-03,1
2,12,0,0,2,-7.50100e-03,-8.59000e-04,1
3,12,0,0,2,3.91700e-03,4.75100e-03,1
5,12,0,0,2,1.42550e-02,1.67100e-03,1
6,12,0,0,2,1.02590e-02,2.73600e-03,1
7,12,0,0,2,8.24500e-03,-7.22000e-04,1
8,12,0,0,2,6.24900e-03,1.85300e-03,1
9,12,0,0,2,7.64000e-03,-4.20000e-04,1
10,12,0,0,2,1.98000e-03,-5.09000e-04,1
11,12,0,0,2,-2.74250e-02,-5.01000e-04,1
12,12,0,0,2,6.48900e-03,1.79000e-04,1
13,12,0,0,2,2.58100e-03,-5.70300e-03,1
14,12,0,0,2,-8.95200e-03,1.46600e-03,1
0,13,0,0,2,-6.16700e-03,-8.85000e-04,1
1,13,0,0,2,4.72100e-03,5.78300e-03,1
2,13,0,0,2,-1.33400e-03,5.30000e-04,1
3,13,0,0,2,5.36700e-03,2.87000e-04,1
4,13,0,0,2,-3.72100e-03,-2.48300e-03,1
5,13,0,0,2,-2.37600e-03,-5.16400e-03,1
6,13,0,0,2,-6.18100e-03,-4.43000e-04,1
7,13,0,0,2,-4.86300e-03,5.45000e-04,1
8,13,0,0,2,-2.10300e-03,-1.77400e-03,1
9,13,0,0,2,-1.40600e-03,-3.94000e-03,1
10,13,0,0,2,-7.74300e-03,-1.15700e-03,1
12,13,0,0,2,2.33700e-03,5.85100e-03,1
13,13,0,0,2,-6.77600e-03,-5.80000e-04,1
14,13,0,0,2,3.28500e-03,7.18300e-03,1
0,14,0,0,2,5.72500e-03,-4.02600e-03,1
1,14,0,0,2,-1.51100e-03,-5.58700e-03,1
2,14,0,0,2,8.07700e-03,-1.41500e-03,1
3,14,0,0,2,-5.23600e-03,4.96100e-03,1
5,14,0,0,2,8.38900e-03,9.25000e-04,1
6,14,0,0,2,7.78000e-03,-2.13100e-03,1
7,14,0,0,2,-4.96100e-03,1.27000e-04,1
8,14,0,0,2,1.18800e-03,5.04200e-03,1
9,14,0,0,2,9.05700e-03,1.26800e-03,1
10,14,0,0,2,1.33760e-02,1.64800e-03,1
11,14,0,0,2,-1.63200e-03,-6.34000e-04,1
12,14,0,0,2,-6.53200e-03,-1.47300e-03,1
13,14,0,0,2,3.60300e-03,-6.91900e-03,1
14,14,0,0,2,-8.84100e-03,3.38000e-04,1
0,0,0,0,3,-9.25400e-03,-6.60000e-05,1
5,0,0,0,3,2.71700e-03,3.36000e-04,1
6,0,0,0,3,1.72000e-03,4.83000e-04,1
7,0,0,0,3,-1.33400e-03,-2.77000e-04,1
8,0,0,0,3,-2.45600e-03,2.05000e-04,1
10,0,0,0,3,3.21600e-03,-5.20000e-04,1
11,0,0,0,3,2.19200e-03,1.59000e-04,1
1,1,0,0,3,4.40100e-03,4.60000e-05,1
4,1,0,0,3,-2.17200e-03,-1.59000e-04,1
5,1,0,0,3,1.64200e-03,-1.19000e-04,1
6,1,0,0,3,-1.49700e-03,9.90000e-04,1
7,1,0,0,3,1.38100e-03,1.23900e-03,1
8,1,0,0,3,-3.27600e-03,-7.69000e-04,1
9,1,0,0,3,-3.37300e-03,2.01000e-04,1
10,1,0,0,3,-1.57000e-03,4.30000e-05,1
11,1,0,0,3,2.88100e-03,1.77600e-03,1
13,1,0,0,3,-1.12500e-03,2.50300e-03,1
14,1,0,0,3,2.05700e-03,-9.41000e-04,1
2,2,0,0,3,1.24180e-02,-7.40000e-05,1
3,2,0,0,3,-2.24900e-03,-1.23000e-04,1
5,2,0,0,3,-1.49000e-03,2.73000e-04,1
6,2,0,0,3,3.91700e-03,2.12000e-04,1
7,2,0,0,3,2.92000e-03,-5.05000e-04,1
9,2,0,0,3,1.30300e-03,1.60000e-04,1
11,2,0,0,3,5.60900e-03,6.80000e-05,1
13,2,0,0,3,1.20100e-03,-8.21000e-04,1
14,2,0,0,3,-2.99300e-03,-1.81000e-04,1
2,3,0,0,3,-1.85200e-03,4.90000e-05,1
3,3,0,0,3,-3.70700e-03,-3.00000e-06,1
5,3,0,0,3,1.31400e-03,1.46200e-03,1
7,3,0,0,3,-1.92000e-03,2.03400e-03,1
13,3,0,0,3,1.12800e-03,-1.38000e-04,1
14,3,0,0,3,-2.51900e-03,4.41000e-04,1
1,4,0,0,3,-1.95100e-03,1.79000e-04,1
5,4,0,0,3,1.39300e-03,-2.56000e-04,1
6,4,0,0,3,1.78100e-03,4.87000e-04,1
7,4,0,0,3,-2.51400e-03,-1.05200e-03,1
12,4,0,0,3,-1.21300e-03,-5.51000e-04,1
0,5,0,0,3,2.31800e-03,-9.90000e-05,1
1,5,0,0,3,-2.44500e-03,6.30000e-04,1
4,5,0,0,3,1.94700e-03,-3.58000e-04,1
5,5,0,0,3,-9.67900e-03,2.40000e-05,1
7,5,0,0,3,-1.72100e-03,8.81000e-04,1
10,5,0,0,3,3.76700e-03,3.70000e-04,1
11,5,0,0,3,-2.98600e-03,6.98000e-04,1
12,5,0,0,3,1.41400e-03,2.68000e-04,1
0,6,0,0,3,-2.29700e-03,-5.53000e-04,1
1,6,0,0,3,-1.25100e-03,1.60300e-03,1
2,6,0,0,3,5.32900e-03,-2.90000e-04,1
3,6,0,0,3,-2.99700e-03,1.33600e-03,1
6,6,0,0,3,9.11600e-03,3.70000e-05,1
7,6,0,0,3,3.51100e-03,-9.70000e-05,1
9,6,0,0,3,3.26600e-03,1.17900e-03,1
12,6,0,0,3,2.05000e-03,2.02500e-03,1
14,6,0,0,3,-3.67800e-03,1.24800e-03,1
1,7,0,0,3,2.10200e-03,7.96000e-04,1
2,7,0,0,3,1.63400e-03,-6.57000e-04,1
3,7,0,0,3,3.10600e-03,-1.99400e-03,1
5,7,0,0,3,-1.29200e-03,-8.64000e-04,1
6,7,0,0,3,3.49700e-03,2.10000e-04,1
7,7,0,0,3,6.44600e-03,-9.50000e-05,1
9,7,0,0,3,-3.28300e-03,-1.61400e-03,1
10,7,0,0,3,-2.30500e-03,2.74000e-04,1
12,7,0,0,3,3.82000e-03,-3.22000e-04,1
14,7,0,0,3,2.12100e-03,4.13000e-04,1
0,8,0,0,3,-2.05200e-03,1.43000e-04,1
1,8,0,0,3,3.03200e-03,8.81000e-04,1
9,8,0,0,3,-1.72200e-03,-6.67000e-04,1
13,8,0,0,3,-1.68700e-03,2.63000e-04,1
3,9,0,0,3,1.02600e-03,-6.10000e-05,1
6,9,0,0,3,3.38300e-03,-1.15200e-03,1
7,9,0,0,3,-3.17000e-03,1.56400e-03,1
8,9,0,0,3,-1.37000e-03,7.88000e-04,1
9,9,0,0,3,-1.44600e-03,-1.75000e-04,1
11,9,0,0,3,-2.35300e-03,-9.23000e-04,1
12,9,0,0,3,-1.90800e-03,-5.24000e-04,1
13,9,0,0,3,-1.23600e-03,-3.82000e-04,1
14,9,0,0,3,1.18500e-03,4.39000e-04,1
0,10,0,0,3,4.25600e-03,-2.72000e-04,1
2,10,0,0,3,2.37600e-03,1.70000e-05,1
5,10,0,0,3,3.76400e-03,-4.98000e-04,1
6,10,0,0,3,2.78600e-03,3.69000e-04,1
7,10,0,0,3,1.38000e-03,-8.20000e-05,1
10,10,0,0,3,-9.72300e-03,8.50000e-05,1
12,10,0,0,3,-1.38700e-03,-7.87000e-04,1
0,11,0,0,3,-2.47000e-03,-1.78000e-04,1
1,11,0,0,3,1.99100e-03,1.39700e-03,1
2,11,0,0,3,2.56000e-03,3.93000e-04,1
3,11,0,0,3,1.41200e-03,1.18000e-04,1
7,11,0,0,3,-1.97700e-03,2.00000e-03,1
9,11,0,0,3,-3.48300e-03,-2.12800e-03,1
10,11,0,0,3,-1.14900e-03,-1.62000e-04,1
11,11,0,0,3,9.15900e-03,5.00000e-06,1
12,11,0,0,3,-3.54900e-03,-2.09000e-04,1
14,11,0,0,3,3.14800e-03,-3.69000e-04,1
1,12,0,0,3,1.48000e-03,-6.59000e-04,1
2,12,0,0,3,-1.56400e-03,-3.52000e-04,1
3,12,0,0,3,1.53900e-03,-3.68000e-03,1
4,12,0,0,3,-1.09300e-03,4.10000e-05,1
5,12,0,0,3,-2.29100e-03,-4.41000e-04,1
7,12,0,0,3,3.72600e-03,6.30000e-05,1
9,12,0,0,3,-2.13600e-03,-2.00000e-04,1
10,12,0,0,3,-1.77100e-03,7.82000e-04,1
11,12,0,0,3,-3.57400e-03,1.02000e-04,1
12,12,0,0,3,6.30200e-03,-1.50000e-05,1
14,12,0,0,3,3.49000e-03,-6.43000e-04,1
3,13,0,0,3,1.46700e-03,3.57000e-04,1
8,13,0,0,3,-1.60800e-03,-3.40000e-05,1
14,13,0,0,3,1.55300e-03,-8.96000e-04,1
0,14,0,0,3,1.42100e-03,-3.45000e-04,1
1,14,0,0,3,1.13900e-03,2.87900e-03,1
3,14,0,0,3,-2.47700e-03,-2.74000e-04,1
6,14,0,0,3,-2.31600e-03,1.80000e-03,1
7,14,0,0,3,1.99900e-03,-1.06000e-03,1
9,14,0,0,3,1.17600e-03,7.80000e-05,1
11,14,0,0,3,3.38500e-03,3.64000e-04,1
12,14,0,0,3,3.26300e-03,7.35000e-04,1
13,14,0,0,3,1.45700e-03,6.55000e-04,1
14,14,0,0,3,-1.44300e-03,-3.05000e-04,1
0,0,0,0,4,-6.11800e-03,9.00000e-06,1
3,0,0,0,4,-1.75800e-03,4.30000e-05,1
6,0,0,0,4,-1.09700e-03,1.24000e-04,1
8,0,0,0,4,-1.51600e-03,-4.88000e-04,1
9,0,0,0,4,-1.18200e-03,-5.26000e-04,1
11,0,0,0,4,2.19500e-03,-2.04000e-04,1
12,0,0,0,4,1.50000e-03,-3.00000e-05,1
14,0,0,0,4,1.12500e-03,9.50000e-05,1
10,1,0,0,4,-1.96000e-03,-1.90000e-04,1
11,1,0,0,4,1.31500e-03,3.88000e-04,1
13,1,0,0,4,1.19800e-03,-7.55000e-04,1
2,2,0,0,4,3.60100e-03,2.60000e-05,1
10,2,0,0,4,-1.82600e-03,-9.40000e-05,1
11,2,0,0,4,1.98200e-03,-3.20000e-05,1
0,3,0,0,4,-1.75400e-03,-7.70000e-05,1
3,3,0,0,4,3.08600e-03,1.18000e-04,1
11,3,0,0,4,1.49300e-03,8.87000e-04,1
13,3,0,0,4,-1.54300e-03,5.27000e-04,1
14,3,0,0,4,2.50300e-03,2.13000e-04,1
5,4,0,0,4,1.21100e-03,2.83000e-04,1
0,5,0,0,4,1.36300e-03,1.03000e-04,1
3,5,0,0,4,1.49800e-03,-1.03700e-03,1
5,5,0,0,4,-6.39700e-03,-7.00000e-06,1
12,5,0,0,4,2.68600e-03,2.90000e-04,1
14,5,0,0,4,1.44300e-03,3.10000e-05,1
6,6,0,0,4,3.27900e-03,3.30000e-05,1
7,6,0,0,4,1.27300e-03,1.39000e-04,1
9,6,0,0,4,-1.43300e-03,5.00000e-06,1
12,6,0,0,4,1.10400e-03,5.75000e-04,1
13,6,0,0,4,1.01800e-03,8.60000e-04,1
3,7,0,0,4,-1.82000e-03,-6.91000e-04,1
6,7,0,0,4,1.28200e-03,-2.10000e-04,1
7,7,0,0,4,1.38600e-03,4.50000e-05,1
10,7,0,0,4,-1.90100e-03,2.45000e-04,1
12,7,0,0,4,1.54800e-03,6.70000e-05,1
14,7,0,0,4,-2.31800e-03,-2.51000e-04,1
0,8,0,0,4,-1.37400e-03,-6.00000e-04,1
8,8,0,0,4,1.06900e-03,-3.20000e-05,1
11,8,0,0,4,1.92900e-03,-5.50000e-04,1
6,9,0,0,4,-1.28600e-03,-1.40000e-04,1
7,9,0,0,4,1.03300e-03,-5.04000e-04,1
9,9,0,0,4,1.51100e-03,-8.20000e-05,1
11,9,0,0,4,2.08400e-03,3.85000e-04,1
14,9,0,0,4,-1.46400e-03,1.44000e-04,1
1,10,0,0,4,1.60500e-03,3.44000e-04,1
2,10,0,0,4,1.51800e-03,-3.50000e-05,1
7,10,0,0,4,2.58500e-03,-2.99000e-04,1
9,10,0,0,4,-1.34500e-03,-9.00000e-05,1
10,10,0,0,4,-6.52200e-03,-3.20000e-05,1
0,11,0,0,4,-1.58900e-03,2.24000e-04,1
2,11,0,0,4,1.17900e-03,-1.33000e-04,1
3,11,0,0,4,-3.44200e-03,-8.08000e-04,1
7,11,0,0,4,-1.09800e-03,5.73000e-04,1
8,11,0,0,4,-1.39500e-03,9.80000e-04,1
11,11,0,0,4,3.31300e-03,2.70000e-05,1
12,11,0,0,4,-1.30400e-03,1.56000e-04,1
14,11,0,0,4,-1.37500e-03,-9.33000e-04,1
4,12,0,0,4,1.18100e-03,-9.30000e-05,1
5,12,0,0,4,-1.89400e-03,-1.52000e-04,1
7,12,0,0,4,1.51300e-03,-3.80000e-05,1
9,12,0,0,4,2.43300e-03,6.50000e-05,1
11,12,0,0,4,-1.27100e-03,-8.80000e-05,1
12,12,0,0,4,1.37500e-03,-1.50000e-05,1
14,12,0,0,4,-1.15100e-03,3.19000e-04,1
3,13,0,0,4,-1.17200e-03,1.09000e-04,1
6,13,0,0,4,-2.06200e-03,-2.71000e-04,1
13,13,0,0,4,1.05900e-03,4.60000e-05,1
2,14,0,0,4,2.34000e-03,1.20000e-04,1
3,14,0,0,4,1.37400e-03,-7.51000e-04,1
6,14,0,0,4,1.99700e-03,-1.07500e-03,1
9,14,0,0,4,-1.38600e-03,-8.40000e-05,1
11,14,0,0,4,-1.33700e-03,8.10000e-04,1
14,14,0,0,4,1.47900e-03,-5.30000e-05,1
11,0,0,0,5,1.31400e-03,5.80000e-05,1
10,1,0,0,5,-1.28000e-03,2.60000e-05,1
2,2,0,0,5,-1.09600e-03,-1.70000e-05,1
